word,count_a,count_b,total_count,log_odds,z_score,variance
kind,47,5,52,-0.19084064489892683,-0.4057014288394212,0.22127312862029339
makes,17,1,18,0.4044358510259629,0.39304652424482034,1.0587937589327674
pin,17,1,18,0.4044358510259629,0.39304652424482034,1.0587937589327674
consistent,17,2,19,-0.29074008577000665,-0.3889292952190076,0.5588155919312193
go,91,7,98,0.13725912463721102,0.34994724881926303,0.1538428378940387
splits,16,1,17,0.3436330145815454,0.33337740492030343,1.0624718708920395
hustle,16,1,17,0.3436330145815454,0.33337740492030343,1.0624718708920395
experience,16,1,17,0.3436330145815454,0.33337740492030343,1.0624718708920395
crushing,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
delivering,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
true,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
blockers,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
situations,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
shows,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
fair,8,1,9,-0.35093866480721214,-0.3308703617239825,1.1249849340840083
deep,70,7,77,-0.12892139803667035,-0.32522303528371244,0.1571402411640574
booms,18,2,20,-0.23340260556595993,-0.31314480659760885,0.5555472126416438
weapon,18,2,20,-0.23340260556595993,-0.31314480659760885,0.5555472126416438
own,41,3,44,0.1864244828091266,0.31169804764143744,0.35771547612228144
special,158,15,173,-0.07751792543847102,-0.28691751905530744,0.07299450186278043
teams,158,15,173,-0.07751792543847102,-0.28691751905530744,0.07299450186278043
right,15,1,16,0.2789163119748901,0.270062911093043,1.066640177975316
kicker,40,3,43,0.16155177389008912,0.26988138192804617,0.35832541419725705
him,29,3,32,-0.1620107451647428,-0.26713571387016377,0.36781016885707857
lines,19,2,21,-0.17915628442541554,-0.24100032913157068,0.5526228298443845
make,39,3,42,0.13605390236135406,0.22708265799177946,0.35896662175275684
lays,9,1,10,-0.23297768983761458,-0.22102370275712063,1.1110944252832875
deliver,9,1,10,-0.23297768983761458,-0.22102370275712063,1.1110944252832875
momentum,9,1,10,-0.23297768983761458,-0.22102370275712063,1.1110944252832875
delivers,9,1,10,-0.23297768983761458,-0.22102370275712063,1.1110944252832875
asset,30,3,33,-0.12792945810741152,-0.2112703053330296,0.3666605627161339
absolutely,14,1,15,0.20974529233925931,0.2026355533268422,1.0714037219813528
uprights,41,4,45,-0.10330316208841861,-0.19721184042143786,0.2743855641305906
under,20,2,22,-0.12768385681987482,-0.1721703104908793,0.549990844074201
powerful,20,2,22,-0.12768385681987482,-0.1721703104908793,0.549990844074201
exactly,20,2,22,-0.12768385681987482,-0.1721703104908793,0.549990844074201
snap,96,8,104,0.05606183723514491,0.15234759099368061,0.1354139696996594
through,53,5,58,-0.06961257485400019,-0.14879915526091886,0.21886406660260055
presence,25,2,27,0.09635585716002293,0.13112507263018916,0.5399888032804868
accuracy,10,1,11,-0.1274391980184486,-0.12150951911111633,1.099981688148402
technique,10,1,11,-0.1274391980184486,-0.12150951911111633,1.099981688148402
specialist,10,1,11,-0.1274391980184486,-0.12150951911111633,1.099981688148402
goal,65,6,71,-0.04772380236291873,-0.1118515683627371,0.1820480036790068
unit,48,4,52,0.05558833008552089,0.10681614372030317,0.2708279393993188
clean,21,2,23,-0.0787145262107698,-0.10637006021470206,0.5476094843338792
sails,36,3,39,0.055471200770832674,0.09231057709354992,0.36110391919909174
booming,37,0,37,10.892684679770195,0.08506451663707536,16397.32432427978
ready,30,0,30,10.891421735310143,0.07658749182794397,20223.366666611724
away,27,0,27,10.890880961309495,0.07265366680360447,22470.407407346363
crucial,47,4,51,0.03435445838694662,0.06596008074140561,0.27127130396893734
perfect,21,0,21,10.88980028986047,0.06406815346643005,28890.523809445316
giving,18,0,18,10.889260391781026,0.05931264346710361,33705.61111101954
made,18,0,18,10.889260391781026,0.05931264346710361,33705.61111101954
takes,17,0,17,10.889080490513077,0.05764057617418124,35688.2941175501
using,16,0,16,10.888900621604982,0.05591864898413685,37918.81249989699
consistently,15,0,15,10.888720785045098,0.05414210486121121,40446.73333322345
excellent,15,0,15,10.888720785045098,0.05414210486121121,40446.73333322345
returner,33,3,36,-0.03207987497221598,-0.053198940552157556,0.3636297162345558
years,12,1,13,0.05523841711045474,0.05307188300021675,1.0833117575972753
again,14,0,14,10.888540980821798,0.05230537889792433,43335.78571416798
ease,14,0,14,10.888540980821798,0.05230537889792433,43335.78571416798
example,13,0,13,10.888361208923449,0.05040189211688499,46669.307692180904
flipping,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
eyes,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
offense,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
impact,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
another,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
sailing,12,0,12,10.888181469338434,0.04842377222931157,50558.41666652931
physicality,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
job,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
execution,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
over,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
